날짜,종가,전일비,시가,고가,저가,거래량
2026.05.06,12990.0,340.0,12650.0,13400.0,12560.0,65683.0
2026.05.04,12650.0,50.0,12655.0,12995.0,12495.0,68051.0
2026.04.30,12600.0,665.0,12000.0,12605.0,11950.0,11328.0
2026.04.29,11935.0,40.0,12065.0,12065.0,11680.0,5350.0
2026.04.28,11895.0,-265.0,12435.0,12435.0,11895.0,28967.0
2026.04.27,12160.0,225.0,12050.0,12255.0,11805.0,31091.0
2026.04.24,11935.0,205.0,12120.0,12120.0,11550.0,5557.0
2026.04.23,11730.0,-40.0,12325.0,12325.0,11570.0,29346.0
2026.04.22,11770.0,435.0,11645.0,11770.0,11380.0,6596.0
2026.04.21,11335.0,-255.0,11800.0,11800.0,11210.0,10920.0
2026.04.20,11590.0,5.0,11585.0,11795.0,11460.0,13168.0
2026.04.17,11585.0,410.0,11220.0,11630.0,11220.0,5934.0
2026.04.16,11175.0,150.0,11055.0,11195.0,10995.0,4956.0
2026.04.15,11025.0,65.0,10975.0,11445.0,10975.0,11463.0
2026.04.14,10960.0,90.0,11000.0,11255.0,10815.0,60052.0
2026.04.13,10870.0,90.0,10690.0,10980.0,10545.0,9815.0
2026.04.10,10780.0,365.0,10450.0,10815.0,10420.0,5549.0
2026.04.09,10415.0,75.0,10900.0,10900.0,10250.0,16524.0
2026.04.08,10340.0,595.0,9745.0,10340.0,9580.0,95673.0
2026.04.07,9745.0,100.0,9695.0,9770.0,9655.0,12836.0
2026.04.06,9645.0,-10.0,9655.0,9685.0,9625.0,1088.0
2026.04.03,9655.0,65.0,9895.0,9895.0,9540.0,27514.0
2026.04.02,9590.0,-240.0,9830.0,9960.0,9590.0,27860.0
2026.04.01,9830.0,345.0,9765.0,9990.0,9510.0,52252.0
2026.03.31,9485.0,-160.0,9865.0,9910.0,9485.0,2642.0
2026.03.30,9645.0,20.0,9910.0,9910.0,9545.0,3100.0
2026.03.27,9625.0,-200.0,9800.0,9870.0,9575.0,8955.0
2026.03.26,9825.0,-180.0,10125.0,10185.0,9825.0,8960.0
2026.03.25,10005.0,345.0,9690.0,10155.0,9685.0,46587.0
2026.03.24,9660.0,-40.0,9675.0,9745.0,9395.0,21604.0
2026.03.23,9700.0,-330.0,10115.0,10115.0,9605.0,40021.0
2026.03.20,10030.0,135.0,9895.0,10180.0,9805.0,52779.0
2026.03.19,9895.0,-100.0,10000.0,10115.0,9895.0,10587.0
2026.03.18,9995.0,275.0,9915.0,9995.0,9625.0,45025.0
2026.03.17,9720.0,-295.0,10085.0,10085.0,9685.0,16194.0
2026.03.16,10015.0,110.0,10105.0,10105.0,9705.0,20590.0
2026.03.13,9905.0,40.0,9865.0,9990.0,9800.0,261129.0
2026.03.12,9865.0,-110.0,10055.0,10140.0,9735.0,241392.0
2026.03.11,9975.0,-15.0,10115.0,10260.0,9950.0,412680.0
2026.03.10,9990.0,-125.0,10100.0,10100.0,9700.0,147344.0
