날짜,종가,전일비,시가,고가,저가,거래량
2026.05.06,16690.0,-270.0,16640.0,16780.0,16630.0,314505.0
2026.05.04,16960.0,730.0,16960.0,17100.0,16935.0,273208.0
2026.04.30,16230.0,-795.0,16605.0,16605.0,16215.0,272429.0
2026.04.29,17025.0,-560.0,16840.0,17040.0,16840.0,190876.0
2026.04.28,17615.0,240.0,17740.0,17975.0,17600.0,246235.0
2026.04.27,17375.0,-165.0,17440.0,17600.0,17270.0,361655.0
2026.04.24,17540.0,275.0,17515.0,17660.0,17465.0,283929.0
2026.04.23,17265.0,645.0,17375.0,17420.0,17110.0,380118.0
2026.04.22,16620.0,-445.0,16635.0,16650.0,16530.0,170054.0
2026.04.21,17065.0,110.0,17010.0,17100.0,16995.0,207598.0
2026.04.20,16955.0,-105.0,17070.0,17100.0,16800.0,170498.0
2026.04.17,17060.0,15.0,17050.0,17085.0,17000.0,200189.0
2026.04.16,17045.0,650.0,17000.0,17110.0,16990.0,349507.0
2026.04.15,16395.0,100.0,16600.0,16620.0,16360.0,206438.0
2026.04.14,16295.0,630.0,16120.0,16375.0,16105.0,215805.0
2026.04.13,15665.0,-25.0,15655.0,15700.0,15565.0,193756.0
2026.04.10,15690.0,-180.0,15740.0,15750.0,15590.0,164071.0
2026.04.09,15870.0,45.0,15835.0,15885.0,15800.0,162815.0
2026.04.08,15825.0,245.0,15750.0,15835.0,15605.0,496993.0
2026.04.07,15580.0,-150.0,15730.0,15795.0,15550.0,141228.0
2026.04.06,15730.0,125.0,15610.0,15825.0,15610.0,105308.0
2026.04.03,15605.0,225.0,15730.0,15730.0,15605.0,85919.0
2026.04.02,15380.0,-370.0,15750.0,15890.0,15365.0,166515.0
2026.04.01,15750.0,345.0,15680.0,15780.0,15625.0,89945.0
2026.03.31,15405.0,-305.0,15175.0,15480.0,15070.0,132283.0
2026.03.30,15710.0,-215.0,15620.0,15750.0,15360.0,212263.0
2026.03.27,15925.0,-215.0,15645.0,16000.0,15645.0,198772.0
2026.03.26,16140.0,90.0,16240.0,16285.0,16130.0,186019.0
2026.03.25,16050.0,500.0,15945.0,16060.0,15900.0,231734.0
2026.03.24,15550.0,370.0,15550.0,15685.0,15490.0,357809.0
2026.03.23,15180.0,-1135.0,15295.0,15295.0,15135.0,491860.0
2026.03.20,16315.0,-70.0,16135.0,16315.0,16135.0,276448.0
2026.03.19,16385.0,-55.0,16435.0,16555.0,16335.0,367865.0
2026.03.18,16440.0,315.0,16230.0,16480.0,16230.0,444657.0
2026.03.17,16125.0,-70.0,16235.0,16295.0,16100.0,445295.0
2026.03.16,16195.0,-245.0,16215.0,16215.0,16090.0,278630.0
2026.03.13,16440.0,295.0,16220.0,16455.0,16195.0,195086.0
2026.03.12,16145.0,-335.0,16295.0,16295.0,16070.0,214308.0
2026.03.11,16480.0,170.0,16525.0,16715.0,16455.0,310716.0
2026.03.10,16310.0,720.0,16200.0,16425.0,16105.0,526324.0
2026.03.09,15590.0,-1110.0,15920.0,15920.0,15400.0,331490.0
2026.03.06,16700.0,-45.0,16745.0,16745.0,16525.0,189930.0
2026.03.05,16745.0,470.0,16780.0,16905.0,16740.0,377726.0
2026.03.04,16275.0,-795.0,16760.0,16910.0,16270.0,687033.0
2026.03.03,17070.0,245.0,17000.0,17375.0,17000.0,665425.0
2026.02.27,16825.0,-145.0,16965.0,16965.0,16800.0,384063.0
2026.02.26,16970.0,100.0,16925.0,16990.0,16855.0,481237.0
2026.02.25,16870.0,345.0,16930.0,17000.0,16860.0,599334.0
2026.02.24,16525.0,25.0,16485.0,16585.0,16445.0,386532.0
2026.02.23,16500.0,-300.0,16530.0,16790.0,16405.0,569238.0
2026.02.20,16800.0,185.0,16795.0,16870.0,16780.0,427201.0
2026.02.19,16615.0,675.0,16445.0,16650.0,16440.0,480796.0
2026.02.13,15940.0,-435.0,15970.0,16025.0,15915.0,469212.0
2026.02.12,16375.0,-270.0,16500.0,16500.0,16325.0,685928.0
2026.02.11,16645.0,-300.0,16825.0,16835.0,16610.0,442167.0
2026.02.10,16945.0,460.0,16990.0,17100.0,16875.0,849603.0
2026.02.09,16485.0,1070.0,16440.0,16675.0,16125.0,843961.0
2026.02.06,15415.0,-785.0,15210.0,15420.0,15145.0,747420.0
2026.02.05,16200.0,-1200.0,16300.0,16330.0,16015.0,1128007.0
2026.02.04,17400.0,500.0,17380.0,17420.0,17255.0,474752.0
2026.02.03,16900.0,200.0,16720.0,16950.0,16720.0,468009.0
2026.02.02,16700.0,-990.0,16915.0,17240.0,16580.0,905609.0
2026.01.30,17690.0,-790.0,17990.0,17990.0,17640.0,1058237.0
2026.01.29,18480.0,535.0,18465.0,18510.0,18255.0,867321.0
2026.01.28,17945.0,375.0,17890.0,18000.0,17850.0,636015.0
2026.01.27,17570.0,-280.0,17550.0,17575.0,17425.0,847710.0
2026.01.26,17850.0,-625.0,18080.0,18080.0,17745.0,1190946.0
2026.01.23,18475.0,5.0,18400.0,18500.0,18220.0,535693.0
2026.01.22,18470.0,370.0,18515.0,18530.0,18320.0,733887.0
2026.01.21,18100.0,-215.0,17960.0,18100.0,17960.0,1056246.0
2026.01.20,18315.0,65.0,18250.0,18490.0,18175.0,899119.0
2026.01.19,18250.0,-485.0,18210.0,18595.0,18205.0,674563.0
2026.01.16,18735.0,465.0,18420.0,18745.0,18385.0,796470.0
2026.01.15,18270.0,195.0,18080.0,18270.0,18050.0,417142.0
2026.01.14,18075.0,-160.0,18000.0,18100.0,17930.0,655024.0
2026.01.13,18235.0,475.0,18030.0,18245.0,18005.0,800111.0
2026.01.12,17760.0,655.0,17890.0,17930.0,17695.0,941012.0
2026.01.09,17105.0,-80.0,17170.0,17170.0,17000.0,450926.0
2026.01.08,17185.0,-250.0,17230.0,17335.0,17165.0,595338.0
2026.01.07,17435.0,150.0,17460.0,17580.0,17410.0,622657.0
2026.01.06,17285.0,470.0,17210.0,17290.0,17210.0,544684.0
2026.01.05,16815.0,955.0,16500.0,16870.0,16500.0,696538.0
2026.01.02,15860.0,95.0,15710.0,15890.0,15600.0,416711.0
2025.12.30,15765.0,-135.0,15860.0,15860.0,15700.0,289741.0
2025.12.29,15900.0,-355.0,16010.0,16025.0,15875.0,373981.0
2025.12.26,16280.0,-95.0,16400.0,16480.0,16165.0,330749.0
2025.12.24,16375.0,-340.0,16765.0,16790.0,16360.0,321577.0
2025.12.23,16715.0,-50.0,16770.0,16815.0,16695.0,350941.0
2025.12.22,16765.0,585.0,16610.0,16810.0,16600.0,302919.0
2025.12.19,16180.0,400.0,16175.0,16240.0,16150.0,293989.0
2025.12.18,15780.0,-815.0,15860.0,15890.0,15700.0,541520.0
2025.12.17,16595.0,375.0,16495.0,16610.0,16440.0,735067.0
2025.12.16,16220.0,-765.0,16500.0,16685.0,16190.0,717871.0
2025.12.15,16985.0,-965.0,16840.0,17135.0,16775.0,736195.0
2025.12.12,17950.0,990.0,17700.0,17995.0,17690.0,948075.0
2025.12.11,16960.0,-290.0,17230.0,17245.0,16875.0,561357.0
2025.12.10,17250.0,215.0,17245.0,17335.0,17210.0,795641.0
2025.12.09,17035.0,-270.0,17270.0,17270.0,17020.0,405672.0
2025.12.08,17305.0,-390.0,17205.0,17320.0,17200.0,456474.0
2025.12.05,17695.0,800.0,17610.0,17775.0,17610.0,705473.0
2025.12.04,16895.0,95.0,17050.0,17050.0,16820.0,309179.0
2025.12.03,16800.0,500.0,16610.0,16815.0,16605.0,462931.0
2025.12.02,16300.0,-230.0,16315.0,16455.0,16275.0,466494.0
2025.12.01,16530.0,-170.0,16820.0,16835.0,16425.0,506374.0
2025.11.28,16700.0,155.0,16615.0,16715.0,16500.0,464295.0
2025.11.27,16545.0,210.0,16630.0,16650.0,16485.0,474103.0
2025.11.26,16335.0,45.0,16205.0,16345.0,16115.0,638341.0
2025.11.25,16290.0,495.0,16400.0,16460.0,16265.0,730014.0
2025.11.24,15795.0,-130.0,15725.0,15835.0,15650.0,726085.0
2025.11.21,15925.0,-1555.0,15725.0,15960.0,15720.0,993664.0
2025.11.20,17480.0,1295.0,17330.0,17495.0,17200.0,751477.0
2025.11.19,16185.0,345.0,16200.0,16265.0,16090.0,697253.0
2025.11.18,15840.0,-640.0,16280.0,16280.0,15745.0,1081351.0
2025.11.17,16480.0,405.0,16200.0,16480.0,16200.0,489342.0
2025.11.14,16075.0,-1495.0,16445.0,16490.0,15955.0,1056741.0
2025.11.13,17570.0,80.0,17320.0,17625.0,17320.0,1082253.0
2025.11.12,17490.0,-295.0,17300.0,17495.0,17205.0,851994.0
2025.11.11,17785.0,-420.0,18045.0,18045.0,17765.0,1227671.0
2025.11.10,18205.0,780.0,17915.0,18275.0,17720.0,1070350.0
2025.11.07,17425.0,-905.0,17230.0,17505.0,17160.0,880846.0
2025.11.06,18330.0,45.0,18700.0,18700.0,18025.0,724073.0
2025.11.05,18285.0,-130.0,17615.0,18285.0,17425.0,1793905.0
2025.11.04,18415.0,-965.0,18715.0,18920.0,18365.0,1490837.0
2025.11.03,19380.0,-355.0,19465.0,19635.0,19305.0,1167746.0
2025.10.31,19735.0,-245.0,19680.0,19865.0,19565.0,866718.0
2025.10.30,19980.0,460.0,19880.0,20070.0,19840.0,1471826.0
2025.10.29,19520.0,935.0,19320.0,19520.0,19280.0,1014240.0
2025.10.28,18585.0,-570.0,18885.0,18885.0,18540.0,1089675.0
2025.10.27,19155.0,875.0,18945.0,19175.0,18940.0,1273854.0
2025.10.24,18280.0,660.0,18210.0,18325.0,18155.0,1121345.0
2025.10.23,17620.0,-665.0,17255.0,17980.0,17100.0,2324421.0
2025.10.22,18285.0,-970.0,18090.0,18310.0,17835.0,1810496.0
2025.10.21,19255.0,-555.0,19380.0,19380.0,19110.0,1279481.0
2025.10.20,19810.0,30.0,19530.0,19945.0,19420.0,1273852.0
2025.10.17,19780.0,-1220.0,19920.0,20030.0,19640.0,2001132.0
2025.10.16,21000.0,330.0,20940.0,21090.0,20770.0,1786138.0
2025.10.15,20670.0,750.0,20370.0,20735.0,20370.0,1881348.0
2025.10.14,19920.0,700.0,20050.0,20610.0,19640.0,1901624.0
2025.10.13,19220.0,405.0,18605.0,19330.0,17470.0,1398049.0
2025.10.10,18815.0,1690.0,18035.0,18860.0,18000.0,1695999.0
2025.10.02,17125.0,365.0,17210.0,17230.0,17120.0,624123.0
2025.10.01,16760.0,-325.0,17005.0,17005.0,16760.0,739319.0
2025.09.30,17085.0,5.0,17105.0,17125.0,17005.0,383957.0
2025.09.29,17080.0,-25.0,17090.0,17090.0,16985.0,647683.0
2025.09.26,17105.0,-120.0,16965.0,17135.0,16965.0,753430.0
2025.09.25,17225.0,-580.0,17365.0,17365.0,17165.0,1028717.0
2025.09.24,17805.0,175.0,17600.0,17805.0,17565.0,853529.0
2025.09.23,17630.0,400.0,17620.0,17825.0,17620.0,1203159.0
2025.09.22,17230.0,1155.0,17095.0,17460.0,17095.0,1371642.0
2025.09.19,16075.0,345.0,15955.0,16095.0,15955.0,563050.0
2025.09.18,15730.0,145.0,15540.0,15730.0,15510.0,696419.0
2025.09.17,15585.0,-450.0,15655.0,15660.0,15535.0,640498.0
2025.09.16,16035.0,910.0,15850.0,16105.0,15850.0,2063809.0
2025.09.15,15125.0,115.0,15060.0,15130.0,15025.0,606080.0
2025.09.12,15010.0,35.0,15005.0,15030.0,14985.0,459791.0
2025.09.11,14975.0,400.0,14915.0,14995.0,14915.0,753847.0
2025.09.10,14575.0,350.0,14550.0,14605.0,14550.0,484171.0
2025.09.09,14225.0,85.0,14210.0,14245.0,14170.0,355898.0
2025.09.08,14140.0,-135.0,14130.0,14180.0,14075.0,370083.0
2025.09.05,14275.0,-135.0,14350.0,14350.0,14265.0,436203.0
2025.09.04,14410.0,265.0,14375.0,14440.0,14310.0,598163.0
2025.09.03,14145.0,-35.0,14180.0,14215.0,14145.0,389274.0
2025.09.02,14180.0,0.0,14230.0,14235.0,14140.0,531308.0
2025.09.01,14180.0,-505.0,14300.0,14300.0,14170.0,623044.0
2025.08.29,14685.0,420.0,14640.0,14685.0,14545.0,840687.0
2025.08.28,14265.0,-285.0,14275.0,14345.0,14175.0,351622.0
2025.08.27,14550.0,515.0,14450.0,14595.0,14420.0,839613.0
2025.08.26,14035.0,-5.0,14005.0,14035.0,13880.0,525286.0
2025.08.25,14040.0,500.0,13935.0,14045.0,13930.0,730795.0
2025.08.22,13540.0,-205.0,13710.0,13710.0,13535.0,699323.0
2025.08.21,13745.0,230.0,13635.0,13755.0,13575.0,995614.0
2025.08.20,13515.0,-715.0,13550.0,13550.0,13390.0,1286046.0
2025.08.19,14230.0,-70.0,14295.0,14295.0,14215.0,506444.0
2025.08.18,14300.0,-295.0,14295.0,14410.0,14275.0,926166.0
2025.08.14,14595.0,-310.0,14490.0,14597.0,14470.0,653604.0
2025.08.13,14905.0,285.0,14925.0,15025.0,14900.0,545968.0
2025.08.12,14620.0,-230.0,14630.0,14700.0,14550.0,782373.0
2025.08.11,14850.0,-185.0,14830.0,14900.0,14795.0,668167.0
2025.08.08,15035.0,-130.0,14965.0,15065.0,14900.0,663259.0
2025.08.07,15165.0,-140.0,15290.0,15290.0,14985.0,706622.0
2025.08.06,15305.0,195.0,15165.0,15355.0,15165.0,1043069.0
2025.08.05,15110.0,660.0,14850.0,15120.0,14850.0,873578.0
2025.08.04,14450.0,-280.0,14195.0,14450.0,14185.0,824479.0
2025.08.01,14730.0,-170.0,14700.0,14780.0,14600.0,534103.0
2025.07.31,14900.0,465.0,14900.0,14995.0,14865.0,806114.0
2025.07.30,14435.0,-375.0,14465.0,14495.0,14345.0,1182240.0
2025.07.29,14810.0,-80.0,14785.0,14935.0,14695.0,1467150.0
2025.07.28,14890.0,415.0,14625.0,14925.0,14625.0,924721.0
2025.07.25,14475.0,320.0,14380.0,14505.0,14360.0,992331.0
2025.07.24,14155.0,315.0,14155.0,14300.0,14090.0,860847.0
2025.07.23,13840.0,180.0,13750.0,13875.0,13740.0,2140947.0
2025.07.22,13660.0,-690.0,13635.0,13775.0,13590.0,1771608.0
2025.07.21,14350.0,480.0,14200.0,14425.0,14150.0,921230.0
2025.07.18,13870.0,270.0,13820.0,13885.0,13820.0,1786289.0
2025.07.17,13600.0,370.0,13605.0,13605.0,13440.0,628094.0
2025.07.16,13230.0,-120.0,13300.0,13300.0,13050.0,336969.0
2025.07.15,13350.0,570.0,13200.0,13365.0,13190.0,729122.0
2025.07.14,12780.0,245.0,12720.0,12795.0,12710.0,533608.0
2025.07.11,12535.0,120.0,12415.0,12545.0,12415.0,258397.0
2025.07.10,12415.0,-35.0,12465.0,12565.0,12395.0,393628.0
2025.07.09,12450.0,-330.0,12475.0,12475.0,12300.0,501982.0
2025.07.08,12780.0,405.0,12545.0,12785.0,12545.0,713246.0
2025.07.07,12375.0,15.0,12365.0,12470.0,12365.0,496134.0
2025.07.04,12360.0,105.0,12480.0,12485.0,12360.0,349747.0
2025.07.03,12255.0,-25.0,12285.0,12325.0,12215.0,449260.0
2025.07.02,12280.0,-430.0,12280.0,12280.0,12030.0,1052768.0
2025.07.01,12710.0,-65.0,12810.0,12810.0,12700.0,717160.0
2025.06.30,12775.0,-55.0,12775.0,12775.0,12630.0,1023150.0
2025.06.27,12830.0,250.0,12795.0,12835.0,12650.0,2191485.0
2025.06.26,12580.0,-475.0,12645.0,12660.0,12450.0,1156442.0
2025.06.25,13055.0,285.0,13080.0,13080.0,12935.0,879085.0
2025.06.24,12770.0,190.0,12800.0,12800.0,12590.0,1091265.0
2025.06.23,12580.0,-65.0,12405.0,12580.0,12330.0,885668.0
2025.06.20,12645.0,-90.0,12745.0,12795.0,12600.0,914406.0
2025.06.19,12735.0,10.0,12720.0,12795.0,12660.0,635256.0
2025.06.18,12725.0,0.0,12590.0,12735.0,12480.0,1024912.0
2025.06.17,12725.0,445.0,12640.0,12735.0,12560.0,1124820.0
2025.06.16,12280.0,290.0,12340.0,12340.0,12175.0,1462493.0
2025.06.13,11990.0,-155.0,12135.0,12135.0,11750.0,1061685.0
2025.06.12,12145.0,640.0,12260.0,12380.0,12095.0,2067189.0
2025.06.11,11505.0,-330.0,11500.0,11530.0,11400.0,1756250.0
2025.06.10,11835.0,455.0,11680.0,11885.0,11600.0,1736727.0
2025.06.09,11380.0,170.0,11420.0,11430.0,11340.0,975889.0
2025.06.05,11210.0,-290.0,11450.0,11450.0,11180.0,678813.0
2025.06.04,11500.0,420.0,11290.0,11515.0,11290.0,803143.0
2025.06.02,11080.0,-180.0,11245.0,11245.0,11080.0,579381.0
2025.05.30,11260.0,-560.0,11250.0,11295.0,11140.0,959767.0
2025.05.29,11820.0,200.0,11880.0,11900.0,11710.0,1243066.0
2025.05.28,11620.0,185.0,11750.0,11750.0,11600.0,1952129.0
2025.05.27,11435.0,-60.0,11495.0,11550.0,11290.0,1200093.0
2025.05.26,11495.0,485.0,11650.0,11795.0,11305.0,2250665.0
2025.05.23,11010.0,1245.0,10100.0,11075.0,10070.0,1206072.0
2025.05.22,9765.0,-160.0,9810.0,9810.0,9685.0,288851.0
2025.05.21,9925.0,-105.0,10025.0,10025.0,9905.0,370847.0
2025.05.20,10030.0,-35.0,10065.0,10065.0,10000.0,507860.0
